182940	0.495	1.249	4.850	6.138
182950	0.497	1.248	4.850	6.138
182960	0.493	1.238	4.850	6.138
182970	0.493	1.241	4.850	6.138
182980	0.493	1.243	4.850	6.138
182990	0.495	1.243	4.850	6.138
183000	0.491	1.244	4.850	6.138
183010	0.493	1.244	4.850	6.138
183020	0.496	1.244	4.850	6.138
183030	0.494	1.247	4.850	6.138
183040	0.495	1.239	4.850	6.138
183050	0.497	1.237	4.850	6.138
183060	0.493	1.241	4.850	6.139
183070	0.495	1.240	4.850	6.139
183080	0.493	1.234	4.850	6.139
183090	0.492	1.240	4.850	6.139
183100	0.492	1.236	4.850	6.139
183110	0.490	1.237	4.850	6.139
183120	0.490	1.236	4.850	6.139
183130	0.492	1.241	4.850	6.139
183140	0.490	1.244	4.850	6.139
183150	0.491	1.247	4.850	6.139
183160	0.493	1.248	4.850	6.139
183170	0.496	1.246	4.850	6.139
183180	0.494	1.244	4.850	6.139
183190	0.494	1.247	4.850	6.139
183200	0.493	1.238	4.850	6.139
183210	0.493	1.245	4.850	6.139
183220	0.494	1.236	4.850	6.139
183230	0.493	1.233	4.850	6.139
183240	0.490	1.237	4.850	6.139
183250	0.490	1.235	4.850	6.139
183260	0.493	1.241	4.850	6.139
183270	0.494	1.240	4.850	6.139
183280	0.493	1.247	4.850	6.139
183290	0.491	1.239	4.850	6.139
183300	0.493	1.242	4.850	6.139
183310	0.494	1.244	4.850	6.140
183320	0.494	1.238	4.850	6.140
183330	0.494	1.239	4.850	6.140
183340	0.492	1.241	4.850	6.140
183350	0.495	1.247	4.850	6.140
183360	0.493	1.237	4.850	6.140
183370	0.492	1.239	4.850	6.140
183380	0.493	1.244	4.850	6.140
183390	0.495	1.242	4.850	6.140
183400	0.494	1.243	4.850	6.140
183410	0.491	1.243	4.850	6.140
183420	0.495	1.238	4.850	6.140
183430	0.495	1.234	4.850	6.140
183440	0.494	1.231	4.850	6.140
183450	0.497	1.236	4.850	6.140
183460	0.497	1.243	4.850	6.140
183470	0.495	1.244	4.850	6.140
183480	0.496	1.246	4.850	6.140
183490	0.492	1.239	4.850	6.140
183500	0.490	1.248	4.850	6.140
183510	0.495	1.247	4.850	6.140
183520	0.498	1.248	4.850	6.140
183530	0.494	1.243	4.850	6.141
183540	0.494	1.243	4.850	6.141
183550	0.494	1.240	4.850	6.141
183560	0.495	1.239	4.850	6.141
183570	0.496	1.237	4.850	6.141
183580	0.495	1.232	4.850	6.141
183590	0.495	1.240	4.850	6.141
183600	0.498	1.238	4.850	6.141
183610	0.494	1.242	4.850	6.141
183620	0.492	1.240	4.850	6.141
183630	0.496	1.244	4.850	6.141
183640	0.496	1.241	4.850	6.141
183650	0.495	1.244	4.850	6.141
183660	0.494	1.242	4.850	6.141
183670	0.493	1.241	4.850	6.141
183680	0.494	1.239	4.850	6.141
183690	0.498	1.240	4.850	6.141
183700	0.496	1.252	4.850	6.141
183710	0.494	1.242	4.850	6.141
183720	0.496	1.245	4.850	6.141
183730	0.494	1.249	4.850	6.141
183740	0.497	1.245	4.850	6.141
183750	0.499	1.244	4.850	6.141
183760	0.496	1.246	4.850	6.141
183770	0.495	1.241	4.850	6.141
183780	0.494	1.244	4.850	6.141
183790	0.498	1.244	4.850	6.141
183800	0.499	1.244	4.850	6.141
183810	0.495	1.247	4.850	6.141
183820	0.497	1.248	4.850	6.141
183830	0.500	1.252	4.850	6.141
183840	0.500	1.248	4.850	6.141
183850	0.495	1.253	4.850	6.141
183860	0.494	1.239	4.850	6.141
183870	0.496	1.234	4.850	6.141
183880	0.494	1.236	4.850	6.141
183890	0.494	1.239	4.850	6.141
183900	0.496	1.242	4.850	6.141
183910	0.495	1.242	4.850	6.141
183920	0.494	1.240	4.850	6.141
183930	0.498	1.247	4.850	6.141
183940	0.495	1.237	4.850	6.141
183950	0.495	1.235	4.850	6.141
183960	0.496	1.236	4.850	6.141
183970	0.493	1.245	4.850	6.141
183980	0.493	1.240	4.850	6.141
183990	0.496	1.237	4.850	6.141
184000	0.494	1.238	4.850	6.141
184010	0.494	1.245	4.850	6.141
184020	0.495	1.247	4.850	6.141
184030	0.498	1.250	4.850	6.141
184040	0.494	1.246	4.850	6.141
184050	0.493	1.241	4.850	6.141
184060	0.496	1.239	4.850	6.141
184070	0.494	1.235	4.850	6.141
184080	0.494	1.238	4.850	6.141
184090	0.495	1.239	4.850	6.141
184100	0.494	1.236	4.850	6.141
184110	0.498	1.237	4.850	6.141
184120	0.498	1.242	4.850	6.141
184130	0.492	1.245	4.850	6.141
184140	0.496	1.239	4.850	6.141
184150	0.496	1.240	4.850	6.141
184160	0.496	1.245	4.850	6.141
184170	0.496	1.240	4.850	6.141
184180	0.497	1.245	4.850	6.141
184190	0.494	1.251	4.850	6.141
184200	0.496	1.247	4.850	6.141
184210	0.497	1.249	4.850	6.141
184220	0.496	1.242	4.850	6.141
184230	0.496	1.242	4.850	6.141
184240	0.494	1.245	4.850	6.141
184250	0.495	1.238	4.850	6.141
184260	0.495	1.239	4.850	6.141
184270	0.495	1.237	4.850	6.141
184280	0.494	1.235	4.850	6.141
184290	0.493	1.244	4.850	6.141
184300	0.494	1.243	4.850	6.141
184310	0.493	1.236	4.850	6.141
184320	0.493	1.244	4.850	6.141
184330	0.493	1.242	4.850	6.141
184340	0.498	1.244	4.850	6.141
184350	0.498	1.242	4.850	6.141
184360	0.494	1.245	4.850	6.141
184370	0.497	1.246	4.850	6.141
184380	0.499	1.241	4.850	6.141
184390	0.497	1.245	4.850	6.141
184400	0.497	1.249	4.850	6.141
184410	0.497	1.250	4.850	6.141
184420	0.495	1.250	4.850	6.141
184430	0.495	1.238	4.850	6.141
184440	0.495	1.247	4.850	6.141
184450	0.495	1.242	4.850	6.141
184460	0.496	1.241	4.850	6.141
184470	0.495	1.250	4.850	6.141
184480	0.498	1.246	4.850	6.141
184490	0.498	1.249	4.850	6.141
184500	0.495	1.247	4.850	6.141
184510	0.492	1.241	4.850	6.141
184520	0.494	1.236	4.850	6.141
184530	0.494	1.246	4.850	6.141
184540	0.492	1.245	4.850	6.141
184550	0.496	1.245	4.850	6.141
184560	0.497	1.245	4.850	6.141
184570	0.496	1.243	4.850	6.141
184580	0.494	1.244	4.850	6.141
184590	0.495	1.246	4.850	6.141
184600	0.496	1.241	4.850	6.141
184610	0.497	1.242	4.850	6.141
184620	0.496	1.242	4.850	6.141
184630	0.498	1.244	4.850	6.141
184640	0.497	1.249	4.850	6.141
184650	0.496	1.242	4.850	6.142
184660	0.493	1.239	4.850	6.142
184670	0.494	1.245	4.850	6.142
184680	0.493	1.236	4.850	6.142
184690	0.495	1.240	4.850	6.142
184700	0.493	1.245	4.850	6.142
184710	0.495	1.250	4.850	6.142
184720	0.495	1.239	4.850	6.142
184730	0.493	1.243	4.850	6.142
184740	0.496	1.248	4.850	6.142
184750	0.494	1.248	4.850	6.142
184760	0.493	1.249	4.850	6.142
184770	0.497	1.252	4.850	6.142
184780	0.494	1.250	4.850	6.142
184790	0.493	1.246	4.850	6.142
184800	0.496	1.246	4.850	6.142
184810	0.498	1.252	4.850	6.142
184820	0.495	1.241	4.850	6.142
184830	0.493	1.241	4.850	6.142
184840	0.493	1.247	4.850	6.142
184850	0.493	1.245	4.850	6.142
184860	0.494	1.250	4.850	6.142
184870	0.495	1.241	4.850	6.142
184880	0.494	1.245	4.850	6.142
184890	0.494	1.247	4.850	6.142
184900	0.496	1.242	4.850	6.142
184910	0.495	1.239	4.850	6.142
184920	0.494	1.240	4.850	6.142
184930	0.492	1.235	4.850	6.142
184940	0.494	1.240	4.850	6.142
184950	0.496	1.238	4.850	6.142
184960	0.495	1.239	4.850	6.142
184970	0.496	1.239	4.850	6.142
184980	0.494	1.240	4.850	6.142
184990	0.495	1.243	4.850	6.142
185000	0.495	1.236	4.850	6.142
185010	0.494	1.242	4.850	6.142
185020	0.496	1.247	4.850	6.142
185030	0.496	1.244	4.850	6.142
185040	0.497	1.243	4.850	6.142
185050	0.495	1.241	4.850	6.142
185060	0.494	1.245	4.850	6.142
185070	0.494	1.236	4.850	6.142
185080	0.495	1.240	4.850	6.142
185090	0.496	1.233	4.850	6.142
185100	0.494	1.237	4.850	6.142
185110	0.492	1.237	4.850	6.142
185120	0.495	1.236	4.850	6.142
185130	0.495	1.237	4.850	6.142
185140	0.497	1.240	4.850	6.142
185150	0.496	1.244	4.850	6.142
185160	0.493	1.239	4.850	6.142
185170	0.494	1.242	4.850	6.142
185180	0.496	1.238	4.850	6.142
185190	0.494	1.247	4.850	6.142
185200	0.496	1.243	4.850	6.142
185210	0.497	1.236	4.850	6.142
185220	0.497	1.245	4.850	6.142
185230	0.500	1.254	4.850	6.142
185240	0.495	1.252	4.850	6.142
185250	0.497	1.246	4.850	6.142
185260	0.500	1.249	4.850	6.142
185270	0.497	1.250	4.850	6.142
185280	0.496	1.242	4.850	6.142
185290	0.497	1.240	4.850	6.142
185300	0.497	1.246	4.850	6.142
185310	0.498	1.246	4.850	6.142
185320	0.497	1.251	4.850	6.142
185330	0.499	1.244	4.850	6.142
185340	0.500	1.245	4.850	6.142
185350	0.496	1.238	4.850	6.142
185360	0.498	1.246	4.850	6.142
185370	0.499	1.250	4.850	6.142
185380	0.501	1.254	4.850	6.142
185390	0.500	1.246	4.850	6.142
185400	0.495	1.244	4.850	6.142
185410	0.496	1.245	4.850	6.142
185420	0.502	1.246	4.850	6.142
185430	0.498	1.250	4.850	6.142
185440	0.498	1.244	4.850	6.142
185450	0.501	1.241	4.850	6.142
185460	0.499	1.242	4.850	6.142
185470	0.498	1.240	4.850	6.142
185480	0.498	1.242	4.850	6.142
185490	0.498	1.237	4.850	6.142
185500	0.501	1.243	4.850	6.142
185510	0.499	1.247	4.850	6.142
185520	0.497	1.249	4.850	6.142
185530	0.496	1.248	4.850	6.142
185540	0.497	1.238	4.850	6.142
185550	0.497	1.239	4.850	6.142
185560	0.497	1.241	4.850	6.142
185570	0.498	1.241	4.850	6.142
185580	0.497	1.240	4.850	6.142
185590	0.498	1.235	4.850	6.142
185600	0.498	1.245	4.850	6.142
185610	0.498	1.236	4.850	6.142
185620	0.499	1.239	4.850	6.142
185630	0.498	1.246	4.850	6.142
185640	0.498	1.242	4.850	6.142
185650	0.498	1.237	4.850	6.142
185660	0.499	1.246	4.850	6.142
185670	0.500	1.247	4.850	6.142
185680	0.496	1.244	4.850	6.142
185690	0.497	1.243	4.850	6.142
185700	0.498	1.245	4.850	6.142
185710	0.498	1.243	4.850	6.142
185720	0.498	1.242	4.850	6.142
185730	0.497	1.249	4.850	6.143
185740	0.499	1.241	4.850	6.143
185750	0.497	1.249	4.850	6.143
185760	0.497	1.250	4.850	6.143
185770	0.498	1.249	4.850	6.143
185780	0.496	1.247	4.850	6.143
185790	0.494	1.245	4.850	6.143
185800	0.498	1.244	4.850	6.143
185810	0.499	1.246	4.850	6.143
185820	0.499	1.250	4.850	6.143
185830	0.501	1.247	4.850	6.143
185840	0.498	1.249	4.850	6.143
185850	0.501	1.246	4.850	6.143
185860	0.500	1.240	4.850	6.143
185870	0.500	1.242	4.850	6.143
185880	0.501	1.241	4.850	6.143
185890	0.499	1.244	4.850	6.143
185900	0.502	1.252	4.850	6.143
185910	0.503	1.252	4.850	6.143
185920	0.500	1.249	4.850	6.143
185930	0.502	1.239	4.850	6.143
185940	0.502	1.238	4.850	6.143
185950	0.498	1.240	4.850	6.143
185960	0.500	1.242	4.850	6.143
185970	0.499	1.248	4.850	6.143
185980	0.499	1.239	4.850	6.143
185990	0.497	1.241	4.850	6.143
186000	0.497	1.239	4.850	6.143
186010	0.497	1.235	4.850	6.143
186020	0.496	1.236	4.850	6.143
186030	0.497	1.240	4.850	6.143
186040	0.497	1.238	4.850	6.143
186050	0.498	1.237	4.850	6.143
186060	0.498	1.245	4.850	6.143
186070	0.500	1.248	4.850	6.143
186080	0.500	1.245	4.850	6.143
186090	0.497	1.243	4.850	6.143
186100	0.499	1.251	4.850	6.143
186110	0.500	1.242	4.850	6.143
186120	0.499	1.248	4.850	6.143
186130	0.497	1.247	4.850	6.143
186140	0.499	1.246	4.850	6.143
186150	0.498	1.254	4.850	6.143
186160	0.499	1.248	4.850	6.143
186170	0.499	1.246	4.850	6.143
186180	0.497	1.231	4.850	6.143
186190	0.496	1.233	4.850	6.143
186200	0.495	1.243	4.850	6.143
186210	0.495	1.240	4.850	6.143
186220	0.498	1.232	4.850	6.143
186230	0.496	1.244	4.850	6.143
186240	0.495	1.251	4.850	6.143
186250	0.496	1.242	4.850	6.143
186260	0.496	1.246	4.850	6.143
186270	0.497	1.246	4.850	6.143
186280	0.494	1.246	4.850	6.143
186290	0.495	1.240	4.850	6.143
186300	0.496	1.244	4.850	6.143
186310	0.494	1.237	4.850	6.143
186320	0.498	1.247	4.850	6.143
186330	0.497	1.245	4.850	6.143
186340	0.495	1.248	4.850	6.143
186350	0.495	1.247	4.850	6.143
186360	0.497	1.243	4.850	6.143
186370	0.493	1.236	4.850	6.143
186380	0.493	1.246	4.850	6.143
186390	0.495	1.242	4.850	6.143
186400	0.494	1.239	4.850	6.143
186410	0.492	1.241	4.850	6.143
186420	0.497	1.245	4.850	6.143
186430	0.497	1.247	4.850	6.143
186440	0.497	1.247	4.850	6.143
186450	0.501	1.250	4.850	6.143
186460	0.498	1.242	4.850	6.143
186470	0.498	1.237	4.850	6.143
186480	0.498	1.247	4.850	6.143
186490	0.500	1.247	4.850	6.143
186500	0.500	1.245	4.850	6.143
186510	0.493	1.243	4.850	6.143
186520	0.496	1.247	4.850	6.143
186530	0.501	1.247	4.850	6.143
186540	0.500	1.251	4.850	6.143
186550	0.499	1.253	4.850	6.143
186560	0.499	1.252	4.850	6.144
186570	0.497	1.249	4.850	6.144
186580	0.496	1.243	4.850	6.144
186590	0.499	1.241	4.850	6.144
186600	0.498	1.246	4.850	6.144
186610	0.497	1.239	4.850	6.144
186620	0.499	1.240	4.850	6.144
186630	0.496	1.245	4.850	6.144
186640	0.497	1.249	4.850	6.144
186650	0.498	1.241	4.850	6.144
186660	0.498	1.245	4.850	6.144
186670	0.498	1.235	4.850	6.144
186680	0.496	1.236	4.850	6.144
186690	0.494	1.242	4.850	6.144
186700	0.495	1.242	4.850	6.144
186710	0.495	1.238	4.850	6.144
186720	0.494	1.237	4.850	6.144
186730	0.497	1.244	4.850	6.144
186740	0.498	1.247	4.850	6.144
186750	0.498	1.239	4.850	6.144
186760	0.496	1.241	4.850	6.144
186770	0.498	1.228	4.850	6.144
186780	0.500	1.234	4.850	6.144
186790	0.500	1.238	4.850	6.144
186800	0.498	1.248	4.850	6.144
186810	0.499	1.250	4.850	6.144
186820	0.499	1.247	4.850	6.144
186830	0.501	1.244	4.850	6.144
186840	0.497	1.240	4.850	6.144
186850	0.499	1.242	4.850	6.144
186860	0.501	1.241	4.850	6.144
186870	0.503	1.245	4.850	6.144
186880	0.501	1.248	4.850	6.144
186890	0.503	1.242	4.850	6.144
186900	0.504	1.246	4.850	6.144
186910	0.499	1.243	4.850	6.144
186920	0.500	1.239	4.850	6.144
186930	0.502	1.238	4.850	6.144
186940	0.499	1.243	4.850	6.144
186950	0.500	1.244	4.850	6.144
186960	0.503	1.247	4.850	6.144
186970	0.502	1.245	4.850	6.144
186980	0.502	1.251	4.850	6.144
186990	0.499	1.248	4.850	6.144
187000	0.499	1.239	4.850	6.144
187010	0.499	1.237	4.850	6.144
187020	0.499	1.240	4.850	6.144
187030	0.499	1.239	4.850	6.144
187040	0.501	1.235	4.850	6.144
187050	0.499	1.245	4.850	6.144
187060	0.498	1.245	4.850	6.144
187070	0.503	1.249	4.850	6.144
187080	0.505	1.243	4.850	6.144
187090	0.504	1.252	4.850	6.144
187100	0.503	1.249	4.850	6.144
187110	0.503	1.242	4.850	6.144
187120	0.501	1.244	4.850	6.144
187130	0.500	1.246	4.850	6.144
187140	0.503	1.241	4.850	6.144
187150	0.503	1.241	4.850	6.144
187160	0.499	1.244	4.850	6.144
187170	0.500	1.242	4.850	6.144
187180	0.504	1.249	4.850	6.144
187190	0.501	1.243	4.850	6.144
187200	0.500	1.243	4.850	6.144
187210	0.503	1.244	4.850	6.144
187220	0.502	1.245	4.850	6.144
187230	0.502	1.248	4.850	6.144
187240	0.501	1.247	4.850	6.144
187250	0.500	1.246	4.850	6.144
187260	0.500	1.245	4.850	6.144
187270	0.500	1.243	4.850	6.144
187280	0.501	1.237	4.850	6.144
187290	0.502	1.239	4.850	6.144
187300	0.503	1.248	4.850	6.144
187310	0.499	1.247	4.850	6.144
187320	0.499	1.242	4.850	6.144
187330	0.502	1.247	4.850	6.144
187340	0.498	1.247	4.850	6.144
187350	0.498	1.244	4.850	6.144
187360	0.498	1.240	4.850	6.144
187370	0.497	1.239	4.850	6.144
187380	0.496	1.241	4.850	6.144
187390	0.495	1.243	4.850	6.144
187400	0.495	1.240	4.850	6.144
187410	0.498	1.239	4.850	6.144
187420	0.496	1.234	4.850	6.144
187430	0.493	1.234	4.850	6.144
187440	0.495	1.229	4.850	6.144
187450	0.496	1.234	4.850	6.144
187460	0.494	1.230	4.850	6.144
187470	0.497	1.237	4.850	6.144
187480	0.498	1.240	4.850	6.144
187490	0.497	1.237	4.850	6.144
187500	0.499	1.242	4.850	6.144
187510	0.497	1.245	4.850	6.144
187520	0.497	1.243	4.850	6.144
187530	0.501	1.246	4.850	6.144
187540	0.496	1.234	4.850	6.144
187550	0.498	1.240	4.850	6.144
187560	0.499	1.235	4.850	6.144
187570	0.499	1.246	4.850	6.144
187580	0.501	1.243	4.850	6.144
187590	0.499	1.238	4.850	6.144
187600	0.497	1.239	4.850	6.144
187610	0.500	1.240	4.850	6.144
187620	0.500	1.250	4.850	6.144
187630	0.494	1.239	4.850	6.144
187640	0.497	1.241	4.850	6.144
187650	0.499	1.246	4.850	6.144
187660	0.499	1.241	4.850	6.144
187670	0.500	1.238	4.850	6.144
187680	0.498	1.241	4.850	6.144
187690	0.497	1.247	4.850	6.144
187700	0.497	1.247	4.850	6.144
187710	0.498	1.243	4.850	6.144
187720	0.497	1.245	4.850	6.144
187730	0.498	1.244	4.850	6.144
187740	0.499	1.238	4.850	6.144
187750	0.499	1.245	4.850	6.144
187760	0.498	1.247	4.850	6.144
187770	0.501	1.251	4.850	6.144
187780	0.502	1.255	4.850	6.144
187790	0.499	1.250	4.850	6.144
187800	0.501	1.252	4.850	6.143
187810	0.501	1.244	4.850	6.143
187820	0.498	1.237	4.850	6.143
187830	0.499	1.245	4.850	6.143
187840	0.500	1.246	4.850	6.143
187850	0.503	1.251	4.850	6.143
187860	0.503	1.253	4.850	6.143
187870	0.499	1.248	4.850	6.143
187880	0.500	1.243	4.850	6.143
187890	0.501	1.242	4.850	6.143
187900	0.499	1.234	4.850	6.143
187910	0.501	1.244	4.850	6.143
187920	0.504	1.250	4.850	6.143
187930	0.504	1.254	4.850	6.143
187940	0.501	1.253	4.850	6.143
187950	0.501	1.249	4.850	6.143
187960	0.502	1.245	4.850	6.143
187970	0.499	1.244	4.850	6.143
187980	0.499	1.241	4.850	6.143
187990	0.500	1.246	4.850	6.143
188000	0.501	1.254	4.850	6.142
188010	0.501	1.253	4.850	6.142
188020	0.502	1.253	4.850	6.142
188030	0.499	1.252	4.850	6.142
188040	0.498	1.245	4.850	6.142
188050	0.503	1.241	4.850	6.142
188060	0.503	1.243	4.850	6.142
188070	0.499	1.245	4.850	6.142
188080	0.501	1.245	4.850	6.142
188090	0.504	1.247	4.850	6.142
188100	0.500	1.242	4.850	6.142
188110	0.502	1.241	4.850	6.142
188120	0.501	1.238	4.850	6.142
188130	0.502	1.239	4.850	6.142
188140	0.500	1.244	4.850	6.142
188150	0.499	1.244	4.850	6.142
188160	0.499	1.239	4.850	6.142
188170	0.499	1.241	4.850	6.142
188180	0.499	1.244	4.850	6.142
188190	0.500	1.244	4.850	6.142
188200	0.502	1.247	4.850	6.142
188210	0.501	1.255	4.850	6.142
188220	0.502	1.252	4.850	6.142
188230	0.501	1.250	4.850	6.142
188240	0.502	1.243	4.850	6.142
188250	0.501	1.240	4.850	6.142
188260	0.499	1.246	4.850	6.142
188270	0.503	1.243	4.850	6.142
188280	0.501	1.238	4.850	6.142
188290	0.500	1.246	4.850	6.141
188300	0.499	1.239	4.850	6.141
188310	0.499	1.237	4.850	6.141
188320	0.500	1.241	4.850	6.141
188330	0.502	1.245	4.850	6.141
188340	0.503	1.241	4.850	6.141
188350	0.504	1.240	4.850	6.141
188360	0.500	1.239	4.850	6.141
188370	0.498	1.240	4.850	6.141
188380	0.499	1.240	4.850	6.141
188390	0.501	1.240	4.850	6.141
188400	0.503	1.245	4.850	6.141
188410	0.503	1.252	4.850	6.141
188420	0.502	1.244	4.850	6.141
188430	0.502	1.243	4.850	6.141
188440	0.502	1.239	4.850	6.141
188450	0.501	1.248	4.850	6.141
188460	0.500	1.247	4.850	6.141
188470	0.502	1.243	4.850	6.140
188480	0.502	1.239	4.850	6.140
188490	0.502	1.239	4.850	6.140
188500	0.501	1.248	4.850	6.140
188510	0.501	1.251	4.850	6.140
188520	0.501	1.251	4.850	6.140
188530	0.500	1.243	4.850	6.140
188540	0.501	1.245	4.850	6.140
188550	0.500	1.243	4.850	6.140
188560	0.500	1.241	4.850	6.140
188570	0.500	1.246	4.850	6.140
188580	0.503	1.249	4.850	6.140
188590	0.500	1.241	4.850	6.140
188600	0.501	1.244	4.850	6.140
188610	0.500	1.240	4.850	6.140
188620	0.502	1.245	4.850	6.140
188630	0.502	1.247	4.850	6.139
188640	0.500	1.250	4.850	6.139
188650	0.502	1.247	4.850	6.139
188660	0.501	1.244	4.850	6.139
188670	0.502	1.243	4.850	6.139
188680	0.504	1.239	4.850	6.139
188690	0.501	1.245	4.850	6.139
188700	0.503	1.246	4.850	6.139
188710	0.500	1.243	4.850	6.139
188720	0.503	1.251	4.850	6.139
188730	0.504	1.247	4.850	6.139
188740	0.501	1.244	4.850	6.139
188750	0.502	1.242	4.850	6.139
188760	0.501	1.249	4.850	6.139
188770	0.501	1.244	4.850	6.139
188780	0.504	1.249	4.850	6.139
188790	0.506	1.253	4.850	6.139
188800	0.506	1.251	4.850	6.139
188810	0.503	1.249	4.850	6.138
188820	0.503	1.251	4.850	6.138
188830	0.506	1.250	4.850	6.138
188840	0.504	1.254	4.850	6.138
188850	0.501	1.244	4.850	6.138
188860	0.504	1.248	4.850	6.138
188870	0.503	1.243	4.850	6.138
188880	0.503	1.240	4.850	6.138
188890	0.504	1.246	4.850	6.138
188900	0.501	1.245	4.850	6.138
188910	0.502	1.252	4.850	6.138
188920	0.503	1.245	4.850	6.138
188930	0.502	1.245	4.850	6.138
188940	0.501	1.242	4.850	6.138
188950	0.499	1.247	4.850	6.138
188960	0.503	1.253	4.850	6.138
188970	0.506	1.247	4.850	6.138
188980	0.503	1.245	4.850	6.138
188990	0.503	1.244	4.850	6.138
189000	0.505	1.252	4.850	6.137
189010	0.507	1.247	4.850	6.137
189020	0.505	1.242	4.850	6.137
189030	0.502	1.242	4.850	6.137
189040	0.503	1.241	4.850	6.137
189050	0.503	1.240	4.850	6.137
189060	0.501	1.242	4.850	6.137
189070	0.500	1.236	4.850	6.137
189080	0.499	1.237	4.850	6.137
189090	0.499	1.235	4.850	6.137
189100	0.502	1.239	4.850	6.137
189110	0.503	1.245	4.850	6.137
189120	0.504	1.241	4.850	6.137
189130	0.503	1.248	4.850	6.137
189140	0.503	1.248	4.850	6.137
189150	0.504	1.244	4.850	6.137
189160	0.503	1.246	4.850	6.137
189170	0.500	1.246	4.850	6.137
189180	0.502	1.243	4.850	6.137
189190	0.502	1.237	4.850	6.137
189200	0.502	1.241	4.850	6.137
189210	0.503	1.237	4.850	6.137
189220	0.504	1.242	4.850	6.137
189230	0.504	1.247	4.850	6.137
189240	0.505	1.243	4.850	6.137
189250	0.503	1.249	4.850	6.136
189260	0.501	1.249	4.850	6.136
189270	0.505	1.245	4.850	6.136
189280	0.502	1.241	4.850	6.136
189290	0.503	1.242	4.850	6.136
189300	0.503	1.245	4.850	6.136
189310	0.500	1.239	4.850	6.136
189320	0.501	1.246	4.850	6.136
189330	0.500	1.247	4.850	6.136
189340	0.503	1.247	4.850	6.136
189350	0.504	1.248	4.850	6.136
189360	0.499	1.245	4.850	6.136
189370	0.502	1.241	4.850	6.136
189380	0.501	1.242	4.850	6.136
189390	0.500	1.232	4.850	6.136
189400	0.501	1.240	4.850	6.136
189410	0.499	1.239	4.850	6.136
189420	0.499	1.241	4.850	6.136
189430	0.498	1.241	4.850	6.135
189440	0.498	1.245	4.850	6.135
189450	0.500	1.246	4.850	6.135
189460	0.499	1.249	4.850	6.135
189470	0.499	1.247	4.850	6.135
189480	0.501	1.245	4.850	6.135
189490	0.500	1.238	4.850	6.135
189500	0.497	1.233	4.850	6.135
189510	0.498	1.236	4.850	6.135
189520	0.503	1.240	4.850	6.135
189530	0.500	1.243	4.850	6.135
189540	0.498	1.250	4.850	6.135
189550	0.502	1.247	4.850	6.135
189560	0.503	1.248	4.850	6.135
189570	0.501	1.251	4.850	6.135
189580	0.502	1.247	4.850	6.135
189590	0.503	1.247	4.850	6.135
189600	0.500	1.249	4.850	6.134
189610	0.497	1.241	4.850	6.134
189620	0.499	1.242	4.850	6.134
189630	0.500	1.243	4.850	6.134
189640	0.496	1.243	4.850	6.134
189650	0.500	1.247	4.850	6.134
189660	0.501	1.248	4.850	6.134
189670	0.500	1.250	4.850	6.134
189680	0.499	1.248	4.850	6.134
189690	0.498	1.252	4.850	6.134
189700	0.503	1.241	4.850	6.134
189710	0.500	1.247	4.850	6.134
189720	0.502	1.245	4.850	6.134
189730	0.503	1.248	4.850	6.134
189740	0.499	1.244	4.850	6.134
189750	0.500	1.245	4.850	6.133
189760	0.500	1.236	4.850	6.133
189770	0.499	1.243	4.850	6.133
189780	0.499	1.239	4.850	6.133
189790	0.496	1.237	4.850	6.133
189800	0.496	1.242	4.850	6.133
189810	0.499	1.241	4.850	6.133
189820	0.499	1.241	4.850	6.133
189830	0.499	1.245	4.850	6.133
189840	0.502	1.248	4.850	6.133
189850	0.501	1.248	4.850	6.133
189860	0.500	1.248	4.850	6.133
189870	0.503	1.248	4.850	6.133
189880	0.500	1.244	4.850	6.133
189890	0.499	1.244	4.850	6.133
189900	0.499	1.238	4.850	6.133
189910	0.500	1.243	4.850	6.133
189920	0.501	1.240	4.850	6.133
189930	0.501	1.249	4.850	6.133
189940	0.501	1.236	4.850	6.133
189950	0.499	1.241	4.850	6.133
189960	0.497	1.244	4.850	6.133
189970	0.500	1.243	4.850	6.133
189980	0.500	1.248	4.850	6.133
189990	0.500	1.251	4.850	6.133
190000	0.500	1.239	4.850	6.133
190010	0.502	1.244	4.850	6.133
190020	0.502	1.252	4.850	6.133
190030	0.502	1.250	4.850	6.133
190040	0.504	1.249	4.850	6.133
190050	0.502	1.247	4.850	6.132
190060	0.502	1.249	4.850	6.132
190070	0.504	1.235	4.850	6.132
190080	0.502	1.242	4.850	6.132
190090	0.503	1.244	4.850	6.132
190100	0.503	1.239	4.850	6.132
190110	0.500	1.240	4.850	6.132
190120	0.503	1.248	4.850	6.132
190130	0.504	1.248	4.850	6.132
190140	0.501	1.251	4.850	6.132
190150	0.502	1.252	4.850	6.132
190160	0.500	1.247	4.850	6.132
190170	0.502	1.248	4.850	6.132
190180	0.502	1.238	4.850	6.132
190190	0.501	1.240	4.850	6.132
190200	0.501	1.245	4.850	6.132
190210	0.500	1.244	4.850	6.132
190220	0.504	1.249	4.850	6.132
190230	0.503	1.244	4.850	6.132
190240	0.501	1.248	4.850	6.132
190250	0.500	1.245	4.850	6.132
190260	0.501	1.242	4.850	6.132
190270	0.499	1.245	4.850	6.132
190280	0.499	1.244	4.850	6.132
190290	0.500	1.245	4.850	6.132
